"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-22 23:00","2005","03","22","23:00","-23.0","","-25.1","","83","","","","12","","7","","","","103.27","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 00:00","2005","03","23","00:00","-23.4","","-25.7","","81","","","","10","","9","","","","103.23","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 01:00","2005","03","23","01:00","-23.5","","-25.6","","83","","","","13","","13","","","","103.19","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 02:00","2005","03","23","02:00","-22.4","","-24.5","","83","","","","13","","11","","","","103.11","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 03:00","2005","03","23","03:00","-23.5","","-26.1","","79","","","","13","","15","","","","103.05","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 04:00","2005","03","23","04:00","-24.3","","-26.6","","81","","","","12","","17","","","","102.95","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 05:00","2005","03","23","05:00","-22.3","","-24.5","","82","","","","15","","17","","","","102.92","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 06:00","2005","03","23","06:00","-25.0","","-27.6","","79","","","","13","","19","","","","102.82","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 07:00","2005","03","23","07:00","-21.1","","-24.1","","77","","","","15","","26","","","","102.75","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 08:00","2005","03","23","08:00","-21.8","","-24.6","","78","","","","16","","17","","","","102.70","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 09:00","2005","03","23","09:00","-23.6","","-26.7","","76","","","","14","","15","","","","102.60","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 10:00","2005","03","23","10:00","-24.2","","-27.3","","75","","","","12","","19","","","","102.50","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 11:00","2005","03","23","11:00","-22.0","","-24.7","","79","","","","14","","17","","","","102.42","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 12:00","2005","03","23","12:00","-21.2","","-23.9","","79","","","","13","","19","","","","102.34","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 13:00","2005","03","23","13:00","-19.2","","-22.0","","78","","","","15","","24","","","","102.24","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 14:00","2005","03","23","14:00","-17.6","","-20.4","","79","","","","15","","26","","","","102.16","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 15:00","2005","03","23","15:00","-16.3","","-19.4","","77","","","","15","","22","","","","102.06","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 16:00","2005","03","23","16:00","-16.0","","-19.1","","77","","","","12","","19","","","","101.98","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 17:00","2005","03","23","17:00","-15.8","","-18.6","","79","","","","11","","15","","","","101.97","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 18:00","2005","03","23","18:00","-16.3","","-19.3","","78","","","","12","","19","","","","101.88","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 19:00","2005","03","23","19:00","-17.6","","-20.3","","79","","","","12","","22","","","","101.81","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 20:00","2005","03","23","20:00","-19.2","","-21.5","","82","","","","13","","19","","","","101.76","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 21:00","2005","03","23","21:00","-19.6","","-21.8","","83","","","","13","","19","","","","101.75","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 22:00","2005","03","23","22:00","-18.3","","-20.3","","84","","","","15","","22","","","","101.70","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-23 23:00","2005","03","23","23:00","-18.3","","-20.3","","84","","","","16","","20","","","","101.66","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 00:00","2005","03","24","00:00","-19.1","","-21.2","","83","","","","18","","20","","","","101.64","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 01:00","2005","03","24","01:00","-19.3","","-21.0","","86","","","","22","","19","","","","101.62","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 02:00","2005","03","24","02:00","-20.8","","-22.5","","86","","","","24","","17","","","","101.61","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 03:00","2005","03","24","03:00","-22.2","","-24.0","","85","","","","26","","13","","","","101.58","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 04:00","2005","03","24","04:00","-22.9","","-24.9","","84","","","","27","","11","","","","101.57","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 05:00","2005","03","24","05:00","-24.0","","-26.2","","82","","","","33","","7","","","","101.55","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 06:00","2005","03","24","06:00","-23.8","","-25.9","","83","","","","36","","4","","","","101.56","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 07:00","2005","03","24","07:00","-24.4","","-26.6","","82","","","","34","","9","","","","101.60","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 08:00","2005","03","24","08:00","-23.9","","-26.1","","82","","","","36","","9","","","","101.62","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 09:00","2005","03","24","09:00","-23.0","","-25.2","","82","","","","1","","9","","","","101.61","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 10:00","2005","03","24","10:00","-22.0","","-24.1","","83","","","","34","","6","","","","101.63","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 11:00","2005","03","24","11:00","-21.1","","-23.0","","85","","","","1","","6","","","","101.64","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 12:00","2005","03","24","12:00","-20.9","","-23.0","","83","","","","31","","7","","","","101.67","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 13:00","2005","03","24","13:00","-19.6","","-21.7","","83","","","","34","","9","","","","101.71","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 14:00","2005","03","24","14:00","-18.7","","-21.0","","82","","","","34","","7","","","","101.75","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 15:00","2005","03","24","15:00","-17.7","","-20.1","","81","","","","32","","6","","","","101.79","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 16:00","2005","03","24","16:00","-16.4","","-18.1","","87","","","","36","","7","","","","101.79","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 17:00","2005","03","24","17:00","-14.7","","-16.0","","90","","","","35","","7","","","","101.81","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 18:00","2005","03","24","18:00","-14.4","","-15.8","","89","","","","35","","13","","","","101.85","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 19:00","2005","03","24","19:00","-17.2","","-19.0","","86","","","","2","","15","","","","101.85","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 20:00","2005","03","24","20:00","-19.3","","-21.0","","86","","","","34","","11","","","","101.89","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 21:00","2005","03","24","21:00","-20.1","","-21.8","","86","","","","36","","13","","","","101.92","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 22:00","2005","03","24","22:00","-19.8","","-21.6","","86","","","","1","","13","","","","101.94","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-24 23:00","2005","03","24","23:00","-20.6","","-22.4","","85","","","","1","","9","","","","102.00","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 00:00","2005","03","25","00:00","-21.3","","-23.3","","84","","","","1","","9","","","","102.03","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 01:00","2005","03","25","01:00","-22.2","","-24.2","","84","","","","3","","11","","","","102.03","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 02:00","2005","03","25","02:00","-22.8","","-24.9","","83","","","","1","","7","","","","102.05","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 03:00","2005","03","25","03:00","-23.7","","-25.8","","83","","","","1","","6","","","","102.07","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 04:00","2005","03","25","04:00","-24.3","","-26.5","","82","","","","2","","6","","","","102.06","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 05:00","2005","03","25","05:00","-24.9","","-27.1","","82","","","","4","","7","","","","102.07","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 06:00","2005","03","25","06:00","-25.7","","-28.1","","80","","","","6","","13","","","","102.04","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 07:00","2005","03","25","07:00","-26.7","","-29.2","","79","","","","6","","13","","","","102.04","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 08:00","2005","03","25","08:00","-26.2","","-28.6","","80","","","","9","","9","","","","102.05","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 09:00","2005","03","25","09:00","-26.6","","-29.2","","79","","","","9","","9","","","","102.02","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 10:00","2005","03","25","10:00","-25.9","","-28.5","","79","","","","13","","9","","","","102.00","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 11:00","2005","03","25","11:00","-26.1","","-28.8","","78","","","","12","","9","","","","101.97","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 12:00","2005","03","25","12:00","-25.9","","-28.5","","79","","","","11","","9","","","","101.95","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 13:00","2005","03","25","13:00","-24.4","","-26.7","","81","","","","11","","11","","","","101.95","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 14:00","2005","03","25","14:00","-24.6","","-27.1","","80","","","","10","","11","","","","101.91","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 15:00","2005","03","25","15:00","-23.9","","-26.4","","80","","","","11","","15","","","","101.87","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 16:00","2005","03","25","16:00","-23.3","","-25.7","","81","","","","11","","17","","","","101.81","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 17:00","2005","03","25","17:00","-23.1","","-25.8","","78","","","","12","","17","","","","101.76","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 18:00","2005","03","25","18:00","-24.3","","-26.9","","79","","","","10","","17","","","","101.71","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 19:00","2005","03","25","19:00","-25.2","","-27.8","","79","","","","11","","17","","","","101.67","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 20:00","2005","03","25","20:00","-26.2","","-28.7","","79","","","","10","","19","","","","101.62","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 21:00","2005","03","25","21:00","-26.9","","-29.5","","79","","","","10","","17","","","","101.58","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 22:00","2005","03","25","22:00","-27.8","","-30.5","","78","","","","11","","20","","","","101.53","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-25 23:00","2005","03","25","23:00","-28.4","","-31.2","","77","","","","12","","19","","","","101.46","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 00:00","2005","03","26","00:00","-28.9","","-31.7","","77","","","","11","","20","","","","101.42","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 01:00","2005","03","26","01:00","-29.0","","-31.8","","77","","","","11","","20","","","","101.34","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 02:00","2005","03","26","02:00","-29.4","","-32.3","","76","","","","10","","20","","","","101.29","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 03:00","2005","03","26","03:00","-29.8","","-32.7","","76","","","","10","","19","","","","101.23","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 04:00","2005","03","26","04:00","-29.6","","-32.5","","76","","","","10","","17","","","","101.15","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 05:00","2005","03","26","05:00","-29.8","","-32.8","","75","","","","10","","19","","","","101.06","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 06:00","2005","03","26","06:00","-30.3","","-33.3","","75","","","","12","","19","","","","101.01","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 07:00","2005","03","26","07:00","-30.3","","-33.3","","75","","","","11","","19","","","","100.94","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 08:00","2005","03","26","08:00","-30.2","","-33.2","","75","","","","11","","19","","","","100.88","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 09:00","2005","03","26","09:00","-29.3","","-32.3","","75","","","","12","","20","","","","100.79","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 10:00","2005","03","26","10:00","-28.2","","-31.1","","76","","","","11","","19","","","","100.73","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 11:00","2005","03","26","11:00","-27.7","","-30.5","","77","","","","11","","19","","","","100.69","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 12:00","2005","03","26","12:00","-25.8","","-28.4","","79","","","","12","","17","","","","100.63","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 13:00","2005","03","26","13:00","-24.1","","-26.5","","80","","","","12","","13","","","","100.57","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 14:00","2005","03","26","14:00","-22.9","","-25.3","","81","","","","12","","11","","","","100.50","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 15:00","2005","03","26","15:00","-22.7","","-25.3","","79","","","","8","","7","","","","100.43","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 16:00","2005","03","26","16:00","-20.8","","-23.2","","81","","","","7","","4","","","","100.38","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 17:00","2005","03","26","17:00","-22.4","","-25.2","","78","","","","9","","7","","","","100.29","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 18:00","2005","03","26","18:00","-21.8","","-24.7","","77","","","","9","","6","","","","100.26","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 19:00","2005","03","26","19:00","-22.9","","-25.4","","80","","","","11","","2","","","","100.20","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 20:00","2005","03","26","20:00","-23.3","","-25.6","","81","","","","32","","7","","","","100.16","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 21:00","2005","03","26","21:00","-23.1","","-25.3","","82","","","","34","","9","","","","100.12","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 22:00","2005","03","26","22:00","-22.7","","-24.9","","82","","","","36","","7","","","","100.05","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-26 23:00","2005","03","26","23:00","-22.2","","-24.3","","83","","","","34","","11","","","","99.98","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 00:00","2005","03","27","00:00","-21.8","","-23.9","","83","","","","34","","9","","","","99.93","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 01:00","2005","03","27","01:00","-21.7","","-23.8","","83","","","","33","","7","","","","99.90","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 02:00","2005","03","27","02:00","-22.0","","-24.0","","84","","","","31","","7","","","","99.87","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 03:00","2005","03","27","03:00","-21.3","","-23.2","","85","","","","33","","13","","","","99.79","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 04:00","2005","03","27","04:00","-21.0","","-22.9","","85","","","","34","","13","","","","99.73","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 05:00","2005","03","27","05:00","-20.7","","-22.6","","85","","","","33","","13","","","","99.68","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 06:00","2005","03","27","06:00","-20.5","","-22.4","","85","","","","31","","11","","","","99.70","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 07:00","2005","03","27","07:00","-20.9","","-22.8","","85","","","","32","","17","","","","99.62","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 08:00","2005","03","27","08:00","-20.8","","-22.7","","85","","","","32","","15","","","","99.56","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 09:00","2005","03","27","09:00","-20.4","","-22.3","","85","","","","33","","15","","","","99.50","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 10:00","2005","03","27","10:00"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 11:00","2005","03","27","11:00","-19.9","","-21.8","","85","","","","34","","15","","","","99.38","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 12:00","2005","03","27","12:00","-19.6","","-21.6","","84","","","","34","","13","","","","99.33","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 13:00","2005","03","27","13:00","-19.4","","-21.5","","83","","","","1","","11","","","","99.29","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 14:00","2005","03","27","14:00","-19.3","","-21.5","","83","","","","1","","11","","","","99.26","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 15:00","2005","03","27","15:00","-19.1","","-21.3","","83","","","","1","","9","","","","99.21","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 16:00","2005","03","27","16:00","-19.5","","-21.7","","83","","","","3","","9","","","","99.14","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 17:00","2005","03","27","17:00","-19.7","","-21.9","","83","","","","4","","9","","","","99.10","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 18:00","2005","03","27","18:00","-19.7","","-21.8","","83","","","","5","","6","","","","99.07","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 19:00","2005","03","27","19:00","-20.2","","-22.3","","83","","","","6","","6","","","","99.02","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 20:00","2005","03","27","20:00","-21.1","","-23.2","","83","","","","9","","9","","","","98.99","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 21:00","2005","03","27","21:00","-22.3","","-24.4","","83","","","","9","","7","","","","98.94","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 22:00","2005","03","27","22:00","-22.9","","-25.0","","83","","","","11","","7","","","","98.90","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-27 23:00","2005","03","27","23:00","-22.7","","-24.8","","83","","","","14","","7","","","","98.84","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 00:00","2005","03","28","00:00","-22.4","","-24.4","","84","","","","11","","4","","","","98.77","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 01:00","2005","03","28","01:00","-22.2","","-24.2","","84","","","","12","","6","","","","98.74","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 02:00","2005","03","28","02:00","-22.1","","-24.1","","84","","","","11","","6","","","","98.70","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 03:00","2005","03","28","03:00","-21.9","","-23.9","","84","","","","12","","6","","","","98.68","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 04:00","2005","03","28","04:00","-21.9","","-23.9","","84","","","","12","","4","","","","98.69","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 05:00","2005","03","28","05:00"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 06:00","2005","03","28","06:00","-21.5","","-23.5","","84","","","","","","0","","","","98.68","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 07:00","2005","03","28","07:00","-21.3","","-23.3","","84","","","","25","","4","","","","98.68","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 08:00","2005","03","28","08:00","-21.1","","-23.1","","84","","","","28","","13","","","","98.71","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 09:00","2005","03","28","09:00","-21.3","","-23.3","","84","","","","31","","11","","","","98.70","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 10:00","2005","03","28","10:00","-20.9","","-22.9","","84","","","","30","","9","","","","98.73","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 11:00","2005","03","28","11:00","-21.0","","-23.0","","84","","","","27","","11","","","","98.77","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 12:00","2005","03","28","12:00","-19.1","","-21.0","","85","","","","30","","20","","","","98.78","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 13:00","2005","03","28","13:00","-19.1","","-21.1","","84","","","","30","","22","","","","98.80","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 14:00","2005","03","28","14:00","-19.5","","-21.6","","83","","","","30","","20","","","","98.83","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 15:00","2005","03","28","15:00","-19.9","","-22.1","","83","","","","31","","26","","","","98.86","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 16:00","2005","03","28","16:00","-20.7","","-23.0","","82","","","","31","","24","","","","98.90","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 17:00","2005","03","28","17:00","-21.2","","-23.6","","81","","","","30","","19","","","","98.92","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 18:00","2005","03","28","18:00","-22.3","","-24.7","","81","","","","30","","19","","","","98.98","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 19:00","2005","03","28","19:00","-22.4","","-24.7","","81","","","","30","","17","","","","99.02","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 20:00","2005","03","28","20:00","-23.4","","-25.7","","81","","","","29","","19","","","","99.03","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 21:00","2005","03","28","21:00","-24.9","","-27.1","","82","","","","30","","17","","","","99.08","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 22:00","2005","03","28","22:00","-25.6","","-27.9","","81","","","","29","","15","","","","99.10","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-28 23:00","2005","03","28","23:00","-26.1","","-28.4","","81","","","","29","","15","","","","99.13","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 00:00","2005","03","29","00:00","-26.4","","-28.8","","80","","","","29","","15","","","","99.16","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 01:00","2005","03","29","01:00","-26.3","","-28.7","","80","","","","30","","15","","","","99.18","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 02:00","2005","03","29","02:00","-26.8","","-29.3","","79","","","","29","","11","","","","99.22","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 03:00","2005","03","29","03:00","-26.5","","-29.0","","79","","","","27","","11","","","","99.25","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 04:00","2005","03","29","04:00","-26.3","","-28.8","","79","","","","29","","11","","","","99.29","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 05:00","2005","03","29","05:00","-26.1","","-28.6","","79","","","","30","","13","","","","99.32","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 06:00","2005","03","29","06:00","-25.8","","-28.2","","80","","","","31","","13","","","","99.33","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 07:00","2005","03","29","07:00","-26.4","","-28.9","","79","","","","31","","11","","","","99.38","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 08:00","2005","03","29","08:00","-26.0","","-28.5","","79","","","","30","","11","","","","99.44","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 09:00","2005","03","29","09:00","-25.8","","-28.3","","79","","","","30","","17","","","","99.48","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 10:00","2005","03","29","10:00","-25.3","","-27.7","","80","","","","31","","19","","","","99.51","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 11:00","2005","03","29","11:00","-24.3","","-26.6","","81","","","","31","","19","","","","99.56","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 12:00","2005","03","29","12:00","-23.7","","-26.0","","81","","","","31","","19","","","","99.62","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 13:00","2005","03","29","13:00","-24.2","","-26.6","","80","","","","32","","20","","","","99.69","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 14:00","2005","03","29","14:00","-24.3","","-26.8","","80","","","","31","","19","","","","99.75","","","","-36","","NA"
